Arguments:
  JK: False
  cfg: configs/pubmed/virtual_gcn.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 2
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: True
  wandb: False
  wd: 0.0005
loading cluster edges from: cluster_data/Pubmed_cluster_adj_2.pt
cluster edges: 4, total cluster edges:2
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (vns): VirtualNode(
    (vn_emb): Embedding(2, 500)
    (mlp_vns): ModuleList(
      (0): Sequential(
        (0): Linear(in_features=500, out_features=16, bias=True)
        (1): LayerNorm((16,), eps=1e-05, elementwise_affine=True)
        (2): ReLU()
      )
    )
    (convs): ModuleList(
      (0): GCNConv(500, 500)
      (1): GCNConv(16, 16)
    )
    (bns): ModuleList()
  )
)
Parameters:
+------------------------+------------+
|        Modules         | Parameters |
+------------------------+------------+
|      convs.0.bias      |     16     |
|   convs.0.lin.weight   |    8000    |
|      convs.1.bias      |     3      |
|   convs.1.lin.weight   |     48     |
|      bns.0.weight      |     16     |
|       bns.0.bias       |     16     |
|   vns.vn_emb.weight    |    1000    |
| vns.mlp_vns.0.0.weight |    8000    |
|  vns.mlp_vns.0.0.bias  |     16     |
| vns.mlp_vns.0.1.weight |     16     |
|  vns.mlp_vns.0.1.bias  |     16     |
|    vns.convs.0.bias    |    500     |
| vns.convs.0.lin.weight |   250000   |
|    vns.convs.1.bias    |     16     |
| vns.convs.1.lin.weight |    256     |
+------------------------+------------+
Total Trainable Params: 267919

Start Training...
Run: 02, Epoch: 198, Train Loss: 0.3019, Valid Loss:  0.8708, Test Loss:  0.9169,  Train Acc: 96.67%, Valid Acc: 65.60%, Test Acc: 64.30%
Run: 02, Epoch: 199, Train Loss: 0.1850, Valid Loss:  0.6613, Test Loss:  0.7066,  Train Acc: 98.33%, Valid Acc: 75.00%, Test Acc: 72.90%
Run: 02, Epoch: 200, Train Loss: 0.1514, Valid Loss:  0.5905, Test Loss:  0.6594,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 74.30%
Run: 02, Epoch: 201, Train Loss: 0.1750, Valid Loss:  0.5869, Test Loss:  0.6825,  Train Acc: 95.00%, Valid Acc: 75.80%, Test Acc: 73.40%
Run: 02, Epoch: 202, Train Loss: 0.1780, Valid Loss:  0.6245, Test Loss:  0.7211,  Train Acc: 93.33%, Valid Acc: 74.00%, Test Acc: 71.90%
Run: 02, Epoch: 203, Train Loss: 0.2683, Valid Loss:  0.7853, Test Loss:  0.8735,  Train Acc: 91.67%, Valid Acc: 70.00%, Test Acc: 66.70%
Run: 02, Epoch: 204, Train Loss: 0.1693, Valid Loss:  0.6000, Test Loss:  0.6658,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 73.50%
Run: 02, Epoch: 205, Train Loss: 0.1759, Valid Loss:  0.5833, Test Loss:  0.6399,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 73.70%
Run: 02, Epoch: 206, Train Loss: 0.1828, Valid Loss:  0.6161, Test Loss:  0.6876,  Train Acc: 96.67%, Valid Acc: 75.80%, Test Acc: 73.70%
Run: 02, Epoch: 207, Train Loss: 0.1459, Valid Loss:  0.5927, Test Loss:  0.6690,  Train Acc: 98.33%, Valid Acc: 75.60%, Test Acc: 74.00%
Run: 02, Epoch: 208, Train Loss: 0.1757, Valid Loss:  0.6202, Test Loss:  0.6801,  Train Acc: 96.67%, Valid Acc: 75.80%, Test Acc: 71.70%
Run: 02, Epoch: 209, Train Loss: 0.1657, Valid Loss:  0.5907, Test Loss:  0.6620,  Train Acc: 96.67%, Valid Acc: 75.80%, Test Acc: 72.50%
Run: 02, Epoch: 210, Train Loss: 0.1589, Valid Loss:  0.5955, Test Loss:  0.6917,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 74.20%
Run: 02, Epoch: 211, Train Loss: 0.1668, Valid Loss:  0.6027, Test Loss:  0.6918,  Train Acc: 96.67%, Valid Acc: 77.20%, Test Acc: 73.80%
Run: 02, Epoch: 212, Train Loss: 0.1434, Valid Loss:  0.5472, Test Loss:  0.6047,  Train Acc: 98.33%, Valid Acc: 79.20%, Test Acc: 74.00%
Run: 02, Epoch: 213, Train Loss: 0.1569, Valid Loss:  0.5809, Test Loss:  0.6266,  Train Acc: 98.33%, Valid Acc: 74.80%, Test Acc: 74.40%
Run: 02, Epoch: 214, Train Loss: 0.1385, Valid Loss:  0.5799, Test Loss:  0.6523,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.80%
Run: 02, Epoch: 215, Train Loss: 0.1605, Valid Loss:  0.6110, Test Loss:  0.7085,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 74.00%
Run: 02, Epoch: 216, Train Loss: 0.1456, Valid Loss:  0.5473, Test Loss:  0.6253,  Train Acc: 96.67%, Valid Acc: 78.80%, Test Acc: 74.40%
Run: 02, Epoch: 217, Train Loss: 0.1558, Valid Loss:  0.5714, Test Loss:  0.6313,  Train Acc: 98.33%, Valid Acc: 76.00%, Test Acc: 74.00%
Run: 02, Epoch: 218, Train Loss: 0.1385, Valid Loss:  0.5800, Test Loss:  0.6409,  Train Acc: 98.33%, Valid Acc: 74.60%, Test Acc: 74.80%
Run: 02, Epoch: 219, Train Loss: 0.1427, Valid Loss:  0.5957, Test Loss:  0.6696,  Train Acc: 98.33%, Valid Acc: 76.20%, Test Acc: 74.50%
Run: 02, Epoch: 220, Train Loss: 0.1358, Valid Loss:  0.5660, Test Loss:  0.6384,  Train Acc: 96.67%, Valid Acc: 77.20%, Test Acc: 74.40%
Run: 02, Epoch: 221, Train Loss: 0.1398, Valid Loss:  0.5495, Test Loss:  0.6121,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 74.20%
Run: 02, Epoch: 222, Train Loss: 0.1342, Valid Loss:  0.5523, Test Loss:  0.6164,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 74.20%
Run: 02, Epoch: 223, Train Loss: 0.1359, Valid Loss:  0.5981, Test Loss:  0.6800,  Train Acc: 98.33%, Valid Acc: 74.80%, Test Acc: 73.70%
Run: 02, Epoch: 224, Train Loss: 0.1495, Valid Loss:  0.6276, Test Loss:  0.7133,  Train Acc: 98.33%, Valid Acc: 74.20%, Test Acc: 73.00%
Run: 02, Epoch: 225, Train Loss: 0.1308, Valid Loss:  0.5515, Test Loss:  0.6376,  Train Acc: 96.67%, Valid Acc: 77.60%, Test Acc: 74.80%
Run: 02, Epoch: 226, Train Loss: 0.1514, Valid Loss:  0.5596, Test Loss:  0.6321,  Train Acc: 98.33%, Valid Acc: 78.20%, Test Acc: 73.60%
Run: 02, Epoch: 227, Train Loss: 0.1295, Valid Loss:  0.5542, Test Loss:  0.6249,  Train Acc: 96.67%, Valid Acc: 79.60%, Test Acc: 74.70%
Run: 02, Epoch: 228, Train Loss: 0.1499, Valid Loss:  0.6480, Test Loss:  0.7255,  Train Acc: 98.33%, Valid Acc: 74.60%, Test Acc: 73.10%
Run: 02, Epoch: 229, Train Loss: 0.1399, Valid Loss:  0.6118, Test Loss:  0.6909,  Train Acc: 98.33%, Valid Acc: 74.20%, Test Acc: 74.00%
Run: 02, Epoch: 230, Train Loss: 0.1348, Valid Loss:  0.5461, Test Loss:  0.6247,  Train Acc: 95.00%, Valid Acc: 77.80%, Test Acc: 74.50%
Run: 02, Epoch: 231, Train Loss: 0.1672, Valid Loss:  0.5736, Test Loss:  0.6392,  Train Acc: 96.67%, Valid Acc: 75.20%, Test Acc: 73.80%
Run: 02, Epoch: 232, Train Loss: 0.1240, Valid Loss:  0.5760, Test Loss:  0.6492,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 75.00%
Run: 02, Epoch: 233, Train Loss: 0.1660, Valid Loss:  0.6922, Test Loss:  0.7593,  Train Acc: 96.67%, Valid Acc: 74.40%, Test Acc: 72.10%
Run: 02, Epoch: 234, Train Loss: 0.1244, Valid Loss:  0.5788, Test Loss:  0.6474,  Train Acc: 98.33%, Valid Acc: 75.40%, Test Acc: 74.90%
Run: 02, Epoch: 235, Train Loss: 0.1459, Valid Loss:  0.5617, Test Loss:  0.6391,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 73.90%
Run: 02, Epoch: 236, Train Loss: 0.1232, Valid Loss:  0.5675, Test Loss:  0.6642,  Train Acc: 98.33%, Valid Acc: 77.60%, Test Acc: 74.70%
Run: 02, Epoch: 237, Train Loss: 0.1506, Valid Loss:  0.6480, Test Loss:  0.7384,  Train Acc: 96.67%, Valid Acc: 75.20%, Test Acc: 72.50%
Run: 02, Epoch: 238, Train Loss: 0.1152, Valid Loss:  0.5480, Test Loss:  0.6206,  Train Acc: 98.33%, Valid Acc: 78.40%, Test Acc: 74.80%
Run: 02, Epoch: 239, Train Loss: 0.1361, Valid Loss:  0.5484, Test Loss:  0.6118,  Train Acc: 96.67%, Valid Acc: 77.40%, Test Acc: 73.60%
Run: 02, Epoch: 240, Train Loss: 0.1282, Valid Loss:  0.5512, Test Loss:  0.6232,  Train Acc: 95.00%, Valid Acc: 77.60%, Test Acc: 73.90%
Run: 02, Epoch: 241, Train Loss: 0.1238, Valid Loss:  0.5917, Test Loss:  0.6686,  Train Acc: 98.33%, Valid Acc: 76.00%, Test Acc: 74.40%
Run: 02, Epoch: 242, Train Loss: 0.1252, Valid Loss:  0.5852, Test Loss:  0.6447,  Train Acc: 100.00%, Valid Acc: 76.00%, Test Acc: 74.40%
Run: 02, Epoch: 243, Train Loss: 0.1283, Valid Loss:  0.5706, Test Loss:  0.6436,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 73.30%
Run: 02, Epoch: 244, Train Loss: 0.1239, Valid Loss:  0.5591, Test Loss:  0.6538,  Train Acc: 96.67%, Valid Acc: 78.60%, Test Acc: 75.10%
Run: 02, Epoch: 245, Train Loss: 0.1314, Valid Loss:  0.5845, Test Loss:  0.6861,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 74.20%
Run: 02, Epoch: 246, Train Loss: 0.1102, Valid Loss:  0.5526, Test Loss:  0.6366,  Train Acc: 98.33%, Valid Acc: 78.60%, Test Acc: 74.80%
Run: 02, Epoch: 247, Train Loss: 0.1208, Valid Loss:  0.5727, Test Loss:  0.6265,  Train Acc: 100.00%, Valid Acc: 74.80%, Test Acc: 74.00%
Run: 02, Epoch: 248, Train Loss: 0.1180, Valid Loss:  0.5770, Test Loss:  0.6282,  Train Acc: 100.00%, Valid Acc: 75.00%, Test Acc: 74.60%
Run: 02, Epoch: 249, Train Loss: 0.1099, Valid Loss:  0.5757, Test Loss:  0.6575,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.90%
Run: 02, Epoch: 250, Train Loss: 0.1270, Valid Loss:  0.6057, Test Loss:  0.7055,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.40%
Run: 02, Epoch: 251, Train Loss: 0.1092, Valid Loss:  0.5528, Test Loss:  0.6375,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 75.50%
Run: 02, Epoch: 252, Train Loss: 0.1128, Valid Loss:  0.5533, Test Loss:  0.6190,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 74.00%
Run: 02, Epoch: 253, Train Loss: 0.1160, Valid Loss:  0.5855, Test Loss:  0.6479,  Train Acc: 98.33%, Valid Acc: 75.00%, Test Acc: 75.20%
Run: 02, Epoch: 254, Train Loss: 0.1195, Valid Loss:  0.6088, Test Loss:  0.6832,  Train Acc: 98.33%, Valid Acc: 75.40%, Test Acc: 74.40%
Run: 02, Epoch: 255, Train Loss: 0.1196, Valid Loss:  0.5746, Test Loss:  0.6472,  Train Acc: 96.67%, Valid Acc: 77.00%, Test Acc: 74.10%
Run: 02, Epoch: 256, Train Loss: 0.1166, Valid Loss:  0.5463, Test Loss:  0.6095,  Train Acc: 98.33%, Valid Acc: 78.80%, Test Acc: 74.40%
Run: 02, Epoch: 257, Train Loss: 0.1104, Valid Loss:  0.5750, Test Loss:  0.6452,  Train Acc: 98.33%, Valid Acc: 77.40%, Test Acc: 75.60%
Run: 02, Epoch: 258, Train Loss: 0.1203, Valid Loss:  0.6086, Test Loss:  0.6918,  Train Acc: 98.33%, Valid Acc: 74.80%, Test Acc: 73.70%
Run: 02, Epoch: 259, Train Loss: 0.1044, Valid Loss:  0.5582, Test Loss:  0.6420,  Train Acc: 98.33%, Valid Acc: 77.60%, Test Acc: 75.10%
Run: 02, Epoch: 260, Train Loss: 0.1086, Valid Loss:  0.5453, Test Loss:  0.6240,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 74.90%
Run: 02, Epoch: 261, Train Loss: 0.1005, Valid Loss:  0.5480, Test Loss:  0.6211,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 75.20%
Run: 02, Epoch: 262, Train Loss: 0.1098, Valid Loss:  0.6035, Test Loss:  0.6650,  Train Acc: 98.33%, Valid Acc: 75.20%, Test Acc: 74.80%
Run: 02, Epoch: 263, Train Loss: 0.1003, Valid Loss:  0.5713, Test Loss:  0.6385,  Train Acc: 98.33%, Valid Acc: 76.60%, Test Acc: 75.10%
Run: 02, Epoch: 264, Train Loss: 0.1155, Valid Loss:  0.5506, Test Loss:  0.6213,  Train Acc: 98.33%, Valid Acc: 77.40%, Test Acc: 74.10%
Run: 02, Epoch: 265, Train Loss: 0.1074, Valid Loss:  0.5486, Test Loss:  0.6362,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 75.60%
Run: 02, Epoch: 266, Train Loss: 0.1169, Valid Loss:  0.6109, Test Loss:  0.7069,  Train Acc: 98.33%, Valid Acc: 75.40%, Test Acc: 73.50%
Run: 02, Epoch: 267, Train Loss: 0.1007, Valid Loss:  0.5802, Test Loss:  0.6613,  Train Acc: 98.33%, Valid Acc: 77.00%, Test Acc: 75.00%
Run: 02, Epoch: 268, Train Loss: 0.1144, Valid Loss:  0.5628, Test Loss:  0.6164,  Train Acc: 100.00%, Valid Acc: 77.60%, Test Acc: 75.00%
Run: 02, Epoch: 269, Train Loss: 0.0992, Valid Loss:  0.5651, Test Loss:  0.6270,  Train Acc: 98.33%, Valid Acc: 78.60%, Test Acc: 75.70%
Run: 02, Epoch: 270, Train Loss: 0.1105, Valid Loss:  0.6129, Test Loss:  0.7032,  Train Acc: 98.33%, Valid Acc: 76.20%, Test Acc: 74.00%
Run: 02, Epoch: 271, Train Loss: 0.1009, Valid Loss:  0.5648, Test Loss:  0.6523,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.80%
Run: 02, Epoch: 272, Train Loss: 0.1226, Valid Loss:  0.5718, Test Loss:  0.6403,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 74.50%
Run: 02, Epoch: 273, Train Loss: 0.0955, Valid Loss:  0.5516, Test Loss:  0.6226,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 75.00%
Run: 02, Epoch: 274, Train Loss: 0.1076, Valid Loss:  0.6103, Test Loss:  0.6888,  Train Acc: 98.33%, Valid Acc: 76.20%, Test Acc: 74.60%
Run: 02, Epoch: 275, Train Loss: 0.0950, Valid Loss:  0.5646, Test Loss:  0.6345,  Train Acc: 98.33%, Valid Acc: 77.40%, Test Acc: 75.30%
Run: 02, Epoch: 276, Train Loss: 0.1060, Valid Loss:  0.5453, Test Loss:  0.6123,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 74.40%
Run: 02, Epoch: 277, Train Loss: 0.0967, Valid Loss:  0.5509, Test Loss:  0.6291,  Train Acc: 100.00%, Valid Acc: 77.20%, Test Acc: 74.30%
Run: 02, Epoch: 278, Train Loss: 0.1205, Valid Loss:  0.6356, Test Loss:  0.7336,  Train Acc: 98.33%, Valid Acc: 75.20%, Test Acc: 72.90%
Run: 02, Epoch: 279, Train Loss: 0.1019, Valid Loss:  0.5888, Test Loss:  0.6859,  Train Acc: 98.33%, Valid Acc: 76.40%, Test Acc: 74.60%
Run: 02, Epoch: 280, Train Loss: 0.1179, Valid Loss:  0.5580, Test Loss:  0.6221,  Train Acc: 98.33%, Valid Acc: 76.80%, Test Acc: 73.80%
Run: 02, Epoch: 281, Train Loss: 0.1110, Valid Loss:  0.5564, Test Loss:  0.6114,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 74.40%
Run: 02, Epoch: 282, Train Loss: 0.0980, Valid Loss:  0.5996, Test Loss:  0.6671,  Train Acc: 98.33%, Valid Acc: 76.00%, Test Acc: 74.70%
Run: 02, Epoch: 283, Train Loss: 0.0982, Valid Loss:  0.5999, Test Loss:  0.6700,  Train Acc: 98.33%, Valid Acc: 76.00%, Test Acc: 75.40%
Run: 02, Epoch: 284, Train Loss: 0.0965, Valid Loss:  0.5548, Test Loss:  0.6309,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 74.90%
Run: 02, Epoch: 285, Train Loss: 0.0954, Valid Loss:  0.5494, Test Loss:  0.6318,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 74.70%
Run: 02, Epoch: 286, Train Loss: 0.0971, Valid Loss:  0.5856, Test Loss:  0.6706,  Train Acc: 98.33%, Valid Acc: 76.40%, Test Acc: 74.60%
Run: 02, Epoch: 287, Train Loss: 0.1076, Valid Loss:  0.6265, Test Loss:  0.7126,  Train Acc: 98.33%, Valid Acc: 74.80%, Test Acc: 74.00%
Run: 02, Epoch: 288, Train Loss: 0.0893, Valid Loss:  0.5742, Test Loss:  0.6463,  Train Acc: 98.33%, Valid Acc: 77.00%, Test Acc: 75.70%
Run: 02, Epoch: 289, Train Loss: 0.0971, Valid Loss:  0.5513, Test Loss:  0.6153,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 74.40%
Run: 02, Epoch: 290, Train Loss: 0.0950, Valid Loss:  0.5491, Test Loss:  0.6190,  Train Acc: 98.33%, Valid Acc: 78.60%, Test Acc: 74.40%
Run: 02, Epoch: 291, Train Loss: 0.0924, Valid Loss:  0.5956, Test Loss:  0.6716,  Train Acc: 98.33%, Valid Acc: 76.40%, Test Acc: 75.30%
Run: 02, Epoch: 292, Train Loss: 0.1018, Valid Loss:  0.6190, Test Loss:  0.6895,  Train Acc: 98.33%, Valid Acc: 74.60%, Test Acc: 74.10%
Run: 02, Epoch: 293, Train Loss: 0.1016, Valid Loss:  0.5601, Test Loss:  0.6298,  Train Acc: 100.00%, Valid Acc: 76.60%, Test Acc: 74.50%
Run: 02, Epoch: 294, Train Loss: 0.0959, Valid Loss:  0.5532, Test Loss:  0.6422,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 75.70%
Run: 02, Epoch: 295, Train Loss: 0.1017, Valid Loss:  0.6026, Test Loss:  0.7021,  Train Acc: 98.33%, Valid Acc: 77.40%, Test Acc: 74.60%
Run: 02, Epoch: 296, Train Loss: 0.0866, Valid Loss:  0.5776, Test Loss:  0.6493,  Train Acc: 98.33%, Valid Acc: 77.80%, Test Acc: 75.90%
Run: 02, Epoch: 297, Train Loss: 0.1047, Valid Loss:  0.5920, Test Loss:  0.6328,  Train Acc: 100.00%, Valid Acc: 74.60%, Test Acc: 74.70%
Run: 02, Epoch: 298, Train Loss: 0.0943, Valid Loss:  0.5509, Test Loss:  0.6121,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 74.20%
Run: 02, Epoch: 299, Train Loss: 0.1188, Valid Loss:  0.6162, Test Loss:  0.7089,  Train Acc: 96.67%, Valid Acc: 75.60%, Test Acc: 74.40%
Run: 02, Epoch: 300, Train Loss: 0.0877, Valid Loss:  0.5499, Test Loss:  0.6306,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 75.40%
Run 02:
Highest Train: 100.00
Highest Valid: 79.60
  Final Train: 96.67
   Final Test: 74.70
Run: 03, Epoch: 01, Train Loss: 1.0731, Valid Loss:  1.0824, Test Loss:  1.0858,  Train Acc: 50.00%, Valid Acc: 50.00%, Test Acc: 48.60%
Run: 03, Epoch: 02, Train Loss: 1.0335, Valid Loss:  1.0414, Test Loss:  1.0521,  Train Acc: 48.33%, Valid Acc: 49.80%, Test Acc: 48.50%
Run: 03, Epoch: 03, Train Loss: 0.9948, Valid Loss:  0.9975, Test Loss:  1.0193,  Train Acc: 48.33%, Valid Acc: 49.60%, Test Acc: 48.50%
Run: 03, Epoch: 04, Train Loss: 0.9683, Valid Loss:  0.9538, Test Loss:  0.9897,  Train Acc: 48.33%, Valid Acc: 49.60%, Test Acc: 48.50%
Run: 03, Epoch: 05, Train Loss: 0.9605, Valid Loss:  0.9193, Test Loss:  0.9685,  Train Acc: 48.33%, Valid Acc: 49.80%, Test Acc: 48.80%
Run: 03, Epoch: 06, Train Loss: 0.9625, Valid Loss:  0.8864, Test Loss:  0.9431,  Train Acc: 50.00%, Valid Acc: 50.60%, Test Acc: 49.10%
Run: 03, Epoch: 07, Train Loss: 0.9641, Valid Loss:  0.8949, Test Loss:  0.9542,  Train Acc: 50.00%, Valid Acc: 50.00%, Test Acc: 48.60%
Run: 03, Epoch: 08, Train Loss: 0.9524, Valid Loss:  0.8863, Test Loss:  0.9418,  Train Acc: 50.00%, Valid Acc: 49.80%, Test Acc: 48.60%
Run: 03, Epoch: 09, Train Loss: 0.9373, Valid Loss:  0.8758, Test Loss:  0.9230,  Train Acc: 71.67%, Valid Acc: 68.60%, Test Acc: 65.40%
Run: 03, Epoch: 10, Train Loss: 0.9299, Valid Loss:  0.8830, Test Loss:  0.9213,  Train Acc: 71.67%, Valid Acc: 73.00%, Test Acc: 70.30%
Run: 03, Epoch: 11, Train Loss: 0.9298, Valid Loss:  0.8960, Test Loss:  0.9262,  Train Acc: 68.33%, Valid Acc: 70.00%, Test Acc: 66.20%
Run: 03, Epoch: 12, Train Loss: 0.9251, Valid Loss:  0.9191, Test Loss:  0.9456,  Train Acc: 73.33%, Valid Acc: 72.40%, Test Acc: 70.10%
Run: 03, Epoch: 13, Train Loss: 0.9224, Valid Loss:  0.9444, Test Loss:  0.9712,  Train Acc: 58.33%, Valid Acc: 53.20%, Test Acc: 52.10%
Run: 03, Epoch: 14, Train Loss: 0.9157, Valid Loss:  0.9443, Test Loss:  0.9744,  Train Acc: 51.67%, Valid Acc: 51.80%, Test Acc: 50.40%
Run: 03, Epoch: 15, Train Loss: 0.9037, Valid Loss:  0.9281, Test Loss:  0.9619,  Train Acc: 55.00%, Valid Acc: 53.20%, Test Acc: 51.80%
Run: 03, Epoch: 16, Train Loss: 0.8926, Valid Loss:  0.8905, Test Loss:  0.9259,  Train Acc: 73.33%, Valid Acc: 73.20%, Test Acc: 70.00%
Run: 03, Epoch: 17, Train Loss: 0.8855, Valid Loss:  0.8715, Test Loss:  0.9093,  Train Acc: 73.33%, Valid Acc: 73.40%, Test Acc: 70.10%
Run: 03, Epoch: 18, Train Loss: 0.8780, Valid Loss:  0.8609, Test Loss:  0.9021,  Train Acc: 70.00%, Valid Acc: 71.00%, Test Acc: 68.80%
Run: 03, Epoch: 19, Train Loss: 0.8730, Valid Loss:  0.8665, Test Loss:  0.9086,  Train Acc: 66.67%, Valid Acc: 59.60%, Test Acc: 58.80%
Run: 03, Epoch: 20, Train Loss: 0.8669, Valid Loss:  0.8663, Test Loss:  0.9063,  Train Acc: 66.67%, Valid Acc: 59.60%, Test Acc: 58.60%
Run: 03, Epoch: 21, Train Loss: 0.8573, Valid Loss:  0.8570, Test Loss:  0.8956,  Train Acc: 71.67%, Valid Acc: 70.60%, Test Acc: 68.40%
Run: 03, Epoch: 22, Train Loss: 0.8516, Valid Loss:  0.8554, Test Loss:  0.8925,  Train Acc: 73.33%, Valid Acc: 73.80%, Test Acc: 70.20%
Run: 03, Epoch: 23, Train Loss: 0.8430, Valid Loss:  0.8481, Test Loss:  0.8865,  Train Acc: 73.33%, Valid Acc: 73.40%, Test Acc: 70.60%
Run: 03, Epoch: 24, Train Loss: 0.8291, Valid Loss:  0.8413, Test Loss:  0.8811,  Train Acc: 73.33%, Valid Acc: 74.20%, Test Acc: 70.50%
Run: 03, Epoch: 25, Train Loss: 0.8285, Valid Loss:  0.8536, Test Loss:  0.8973,  Train Acc: 71.67%, Valid Acc: 67.60%, Test Acc: 65.70%
Run: 03, Epoch: 26, Train Loss: 0.8199, Valid Loss:  0.8358, Test Loss:  0.8786,  Train Acc: 73.33%, Valid Acc: 73.20%, Test Acc: 70.20%
Run: 03, Epoch: 27, Train Loss: 0.8133, Valid Loss:  0.8208, Test Loss:  0.8636,  Train Acc: 73.33%, Valid Acc: 73.60%, Test Acc: 70.40%
Run: 03, Epoch: 28, Train Loss: 0.7975, Valid Loss:  0.8252, Test Loss:  0.8689,  Train Acc: 73.33%, Valid Acc: 74.00%, Test Acc: 70.70%
Run: 03, Epoch: 29, Train Loss: 0.7953, Valid Loss:  0.8452, Test Loss:  0.8910,  Train Acc: 71.67%, Valid Acc: 70.00%, Test Acc: 67.10%
Run: 03, Epoch: 30, Train Loss: 0.7869, Valid Loss:  0.8403, Test Loss:  0.8872,  Train Acc: 71.67%, Valid Acc: 67.40%, Test Acc: 65.30%
Run: 03, Epoch: 31, Train Loss: 0.7856, Valid Loss:  0.7890, Test Loss:  0.8323,  Train Acc: 68.33%, Valid Acc: 70.40%, Test Acc: 67.20%
Run: 03, Epoch: 32, Train Loss: 0.7568, Valid Loss:  0.8006, Test Loss:  0.8457,  Train Acc: 73.33%, Valid Acc: 73.80%, Test Acc: 70.50%
Run: 03, Epoch: 33, Train Loss: 0.7647, Valid Loss:  0.8449, Test Loss:  0.8913,  Train Acc: 70.00%, Valid Acc: 65.20%, Test Acc: 63.00%
Run: 03, Epoch: 34, Train Loss: 0.7487, Valid Loss:  0.8237, Test Loss:  0.8672,  Train Acc: 71.67%, Valid Acc: 68.80%, Test Acc: 66.20%
Run: 03, Epoch: 35, Train Loss: 0.7369, Valid Loss:  0.7771, Test Loss:  0.8137,  Train Acc: 73.33%, Valid Acc: 73.60%, Test Acc: 70.60%
Run: 03, Epoch: 36, Train Loss: 0.7386, Valid Loss:  0.7728, Test Loss:  0.8072,  Train Acc: 73.33%, Valid Acc: 72.60%, Test Acc: 69.30%
Run: 03, Epoch: 37, Train Loss: 0.7105, Valid Loss:  0.7896, Test Loss:  0.8275,  Train Acc: 73.33%, Valid Acc: 74.00%, Test Acc: 70.90%
Run: 03, Epoch: 38, Train Loss: 0.7238, Valid Loss:  0.8467, Test Loss:  0.8909,  Train Acc: 76.67%, Valid Acc: 69.20%, Test Acc: 66.40%
Run: 03, Epoch: 39, Train Loss: 0.7061, Valid Loss:  0.8174, Test Loss:  0.8632,  Train Acc: 75.00%, Valid Acc: 69.40%, Test Acc: 66.50%
Run: 03, Epoch: 40, Train Loss: 0.6918, Valid Loss:  0.7465, Test Loss:  0.7904,  Train Acc: 73.33%, Valid Acc: 74.40%, Test Acc: 70.80%
Run: 03, Epoch: 41, Train Loss: 0.6948, Valid Loss:  0.7403, Test Loss:  0.7825,  Train Acc: 73.33%, Valid Acc: 72.80%, Test Acc: 69.90%
Run: 03, Epoch: 42, Train Loss: 0.6637, Valid Loss:  0.7669, Test Loss:  0.8081,  Train Acc: 75.00%, Valid Acc: 73.40%, Test Acc: 70.80%
Run: 03, Epoch: 43, Train Loss: 0.6857, Valid Loss:  0.8262, Test Loss:  0.8655,  Train Acc: 76.67%, Valid Acc: 69.20%, Test Acc: 66.80%
