Arguments:
  JK: False
  cfg: configs/pubmed/baseline_gcn_one_virtual.yaml
  cluster_method: metis
  dataset: Pubmed
  device: 0
  dropout: 0.5
  epochs: 300
  experiment_name: None
  hidden_channels: 16
  log_steps: 1
  lr: 0.01
  mode: max
  model: gcn
  num_layers: 2
  num_parts: 1
  runs: 5
  sparse_ratio: 1.0
  use_bn: 0
  use_virtual: True
  wandb: False
  wd: 0.0005
loading cluster edges from: cluster_data/Pubmed_cluster_adj_1.pt
cluster edges: 1, total cluster edges:0
Model modules:
 VNGNN(
  (convs): ModuleList(
    (0): GCNConv(500, 16)
    (1): GCNConv(16, 3)
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (vns): VirtualNode(
    (vn_emb): Embedding(1, 500)
    (mlp_vns): ModuleList(
      (0): Sequential(
        (0): Linear(in_features=500, out_features=16, bias=True)
        (1): LayerNorm((16,), eps=1e-05, elementwise_affine=True)
        (2): ReLU()
      )
    )
    (convs): ModuleList(
      (0): GCNConv(500, 500)
      (1): GCNConv(16, 16)
    )
    (bns): ModuleList()
  )
)
Parameters:
+------------------------+------------+
|        Modules         | Parameters |
+------------------------+------------+
|      convs.0.bias      |     16     |
|   convs.0.lin.weight   |    8000    |
|      convs.1.bias      |     3      |
|   convs.1.lin.weight   |     48     |
|      bns.0.weight      |     16     |
|       bns.0.bias       |     16     |
|   vns.vn_emb.weight    |    500     |
| vns.mlp_vns.0.0.weight |    8000    |
|  vns.mlp_vns.0.0.bias  |     16     |
| vns.mlp_vns.0.1.weight |     16     |
|  vns.mlp_vns.0.1.bias  |     16     |
|    vns.convs.0.bias    |    500     |
| vns.convs.0.lin.weight |   250000   |
|    vns.convs.1.bias    |     16     |
| vns.convs.1.lin.weight |    256     |
+------------------------+------------+
Total Trainable Params: 267419

Start Training...
Run: 02, Epoch: 219, Train Loss: 0.4184, Valid Loss:  0.8995, Test Loss:  0.9351,  Train Acc: 76.67%, Valid Acc: 56.80%, Test Acc: 54.00%
Run: 02, Epoch: 220, Train Loss: 0.3084, Valid Loss:  0.7665, Test Loss:  0.7944,  Train Acc: 91.67%, Valid Acc: 61.80%, Test Acc: 58.10%
Run: 02, Epoch: 221, Train Loss: 0.1988, Valid Loss:  0.6045, Test Loss:  0.6185,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.50%
Run: 02, Epoch: 222, Train Loss: 0.3381, Valid Loss:  0.7825, Test Loss:  0.7945,  Train Acc: 91.67%, Valid Acc: 65.80%, Test Acc: 64.60%
Run: 02, Epoch: 223, Train Loss: 0.3327, Valid Loss:  0.7691, Test Loss:  0.7803,  Train Acc: 91.67%, Valid Acc: 66.60%, Test Acc: 65.10%
Run: 02, Epoch: 224, Train Loss: 0.2330, Valid Loss:  0.6055, Test Loss:  0.6147,  Train Acc: 95.00%, Valid Acc: 77.00%, Test Acc: 76.50%
Run: 02, Epoch: 225, Train Loss: 0.1981, Valid Loss:  0.5815, Test Loss:  0.5962,  Train Acc: 98.33%, Valid Acc: 79.40%, Test Acc: 77.30%
Run: 02, Epoch: 226, Train Loss: 0.2215, Valid Loss:  0.6594, Test Loss:  0.6819,  Train Acc: 100.00%, Valid Acc: 74.00%, Test Acc: 70.60%
Run: 02, Epoch: 227, Train Loss: 0.2473, Valid Loss:  0.7129, Test Loss:  0.7396,  Train Acc: 98.33%, Valid Acc: 68.60%, Test Acc: 67.10%
Run: 02, Epoch: 228, Train Loss: 0.1850, Valid Loss:  0.6310, Test Loss:  0.6496,  Train Acc: 100.00%, Valid Acc: 75.80%, Test Acc: 77.70%
Run: 02, Epoch: 229, Train Loss: 0.1587, Valid Loss:  0.5724, Test Loss:  0.5866,  Train Acc: 100.00%, Valid Acc: 79.80%, Test Acc: 78.30%
Run: 02, Epoch: 230, Train Loss: 0.1772, Valid Loss:  0.5609, Test Loss:  0.5751,  Train Acc: 96.67%, Valid Acc: 78.00%, Test Acc: 78.40%
Run: 02, Epoch: 231, Train Loss: 0.1772, Valid Loss:  0.5755, Test Loss:  0.5927,  Train Acc: 96.67%, Valid Acc: 76.80%, Test Acc: 76.20%
Run: 02, Epoch: 232, Train Loss: 0.1352, Valid Loss:  0.5613, Test Loss:  0.5801,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.00%
Run: 02, Epoch: 233, Train Loss: 0.1593, Valid Loss:  0.6393, Test Loss:  0.6601,  Train Acc: 100.00%, Valid Acc: 75.20%, Test Acc: 77.20%
Run: 02, Epoch: 234, Train Loss: 0.1448, Valid Loss:  0.6033, Test Loss:  0.6255,  Train Acc: 100.00%, Valid Acc: 76.60%, Test Acc: 76.80%
Run: 02, Epoch: 235, Train Loss: 0.1330, Valid Loss:  0.5505, Test Loss:  0.5688,  Train Acc: 100.00%, Valid Acc: 79.80%, Test Acc: 78.70%
Run: 02, Epoch: 236, Train Loss: 0.1580, Valid Loss:  0.5723, Test Loss:  0.5872,  Train Acc: 95.00%, Valid Acc: 78.80%, Test Acc: 77.90%
Run: 02, Epoch: 237, Train Loss: 0.1559, Valid Loss:  0.5735, Test Loss:  0.5887,  Train Acc: 95.00%, Valid Acc: 79.20%, Test Acc: 77.80%
Run: 02, Epoch: 238, Train Loss: 0.1301, Valid Loss:  0.5556, Test Loss:  0.5732,  Train Acc: 100.00%, Valid Acc: 80.40%, Test Acc: 78.60%
Run: 02, Epoch: 239, Train Loss: 0.1460, Valid Loss:  0.6254, Test Loss:  0.6437,  Train Acc: 98.33%, Valid Acc: 77.20%, Test Acc: 77.70%
Run: 02, Epoch: 240, Train Loss: 0.1379, Valid Loss:  0.6036, Test Loss:  0.6231,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 78.40%
Run: 02, Epoch: 241, Train Loss: 0.1372, Valid Loss:  0.5735, Test Loss:  0.5947,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 76.70%
Run: 02, Epoch: 242, Train Loss: 0.1487, Valid Loss:  0.5754, Test Loss:  0.5960,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 75.40%
Run: 02, Epoch: 243, Train Loss: 0.1365, Valid Loss:  0.5639, Test Loss:  0.5799,  Train Acc: 98.33%, Valid Acc: 80.00%, Test Acc: 78.30%
Run: 02, Epoch: 244, Train Loss: 0.1715, Valid Loss:  0.6486, Test Loss:  0.6637,  Train Acc: 98.33%, Valid Acc: 73.80%, Test Acc: 74.60%
Run: 02, Epoch: 245, Train Loss: 0.1329, Valid Loss:  0.5734, Test Loss:  0.5901,  Train Acc: 100.00%, Valid Acc: 79.80%, Test Acc: 78.50%
Run: 02, Epoch: 246, Train Loss: 0.1528, Valid Loss:  0.5955, Test Loss:  0.6171,  Train Acc: 100.00%, Valid Acc: 77.40%, Test Acc: 74.40%
Run: 02, Epoch: 247, Train Loss: 0.1358, Valid Loss:  0.5755, Test Loss:  0.5942,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.20%
Run: 02, Epoch: 248, Train Loss: 0.1455, Valid Loss:  0.6009, Test Loss:  0.6165,  Train Acc: 98.33%, Valid Acc: 78.00%, Test Acc: 77.50%
Run: 02, Epoch: 249, Train Loss: 0.1375, Valid Loss:  0.5763, Test Loss:  0.5921,  Train Acc: 98.33%, Valid Acc: 79.40%, Test Acc: 78.50%
Run: 02, Epoch: 250, Train Loss: 0.1362, Valid Loss:  0.5515, Test Loss:  0.5682,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.50%
Run: 02, Epoch: 251, Train Loss: 0.1403, Valid Loss:  0.5524, Test Loss:  0.5696,  Train Acc: 98.33%, Valid Acc: 79.00%, Test Acc: 77.40%
Run: 02, Epoch: 252, Train Loss: 0.1283, Valid Loss:  0.5544, Test Loss:  0.5714,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.70%
Run: 02, Epoch: 253, Train Loss: 0.1281, Valid Loss:  0.5789, Test Loss:  0.5966,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.40%
Run: 02, Epoch: 254, Train Loss: 0.1312, Valid Loss:  0.5904, Test Loss:  0.6113,  Train Acc: 100.00%, Valid Acc: 76.40%, Test Acc: 76.90%
Run: 02, Epoch: 255, Train Loss: 0.1272, Valid Loss:  0.5802, Test Loss:  0.6016,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 76.80%
Run: 02, Epoch: 256, Train Loss: 0.1200, Valid Loss:  0.5587, Test Loss:  0.5792,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.50%
Run: 02, Epoch: 257, Train Loss: 0.1169, Valid Loss:  0.5505, Test Loss:  0.5686,  Train Acc: 100.00%, Valid Acc: 80.00%, Test Acc: 78.50%
Run: 02, Epoch: 258, Train Loss: 0.1202, Valid Loss:  0.5619, Test Loss:  0.5791,  Train Acc: 98.33%, Valid Acc: 80.20%, Test Acc: 78.00%
Run: 02, Epoch: 259, Train Loss: 0.1166, Valid Loss:  0.5577, Test Loss:  0.5754,  Train Acc: 100.00%, Valid Acc: 80.20%, Test Acc: 78.40%
Run: 02, Epoch: 260, Train Loss: 0.1123, Valid Loss:  0.5490, Test Loss:  0.5691,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 78.10%
Run: 02, Epoch: 261, Train Loss: 0.1128, Valid Loss:  0.5632, Test Loss:  0.5848,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.10%
Run: 02, Epoch: 262, Train Loss: 0.1146, Valid Loss:  0.5792, Test Loss:  0.6005,  Train Acc: 100.00%, Valid Acc: 78.20%, Test Acc: 78.30%
Run: 02, Epoch: 263, Train Loss: 0.1088, Valid Loss:  0.5638, Test Loss:  0.5831,  Train Acc: 100.00%, Valid Acc: 80.00%, Test Acc: 78.70%
Run: 02, Epoch: 264, Train Loss: 0.1111, Valid Loss:  0.5541, Test Loss:  0.5717,  Train Acc: 100.00%, Valid Acc: 80.00%, Test Acc: 78.40%
Run: 02, Epoch: 265, Train Loss: 0.1139, Valid Loss:  0.5430, Test Loss:  0.5612,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.80%
Run: 02, Epoch: 266, Train Loss: 0.1100, Valid Loss:  0.5467, Test Loss:  0.5667,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.60%
Run: 02, Epoch: 267, Train Loss: 0.1082, Valid Loss:  0.5700, Test Loss:  0.5906,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.40%
Run: 02, Epoch: 268, Train Loss: 0.1143, Valid Loss:  0.5914, Test Loss:  0.6116,  Train Acc: 100.00%, Valid Acc: 77.00%, Test Acc: 78.20%
Run: 02, Epoch: 269, Train Loss: 0.1108, Valid Loss:  0.5840, Test Loss:  0.6031,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.70%
Run: 02, Epoch: 270, Train Loss: 0.1059, Valid Loss:  0.5484, Test Loss:  0.5684,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.10%
Run: 02, Epoch: 271, Train Loss: 0.1109, Valid Loss:  0.5438, Test Loss:  0.5629,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.00%
Run: 02, Epoch: 272, Train Loss: 0.1088, Valid Loss:  0.5575, Test Loss:  0.5739,  Train Acc: 100.00%, Valid Acc: 80.40%, Test Acc: 78.40%
Run: 02, Epoch: 273, Train Loss: 0.1062, Valid Loss:  0.5665, Test Loss:  0.5837,  Train Acc: 100.00%, Valid Acc: 79.80%, Test Acc: 78.50%
Run: 02, Epoch: 274, Train Loss: 0.1066, Valid Loss:  0.5701, Test Loss:  0.5901,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 77.80%
Run: 02, Epoch: 275, Train Loss: 0.1078, Valid Loss:  0.5717, Test Loss:  0.5924,  Train Acc: 100.00%, Valid Acc: 78.00%, Test Acc: 77.10%
Run: 02, Epoch: 276, Train Loss: 0.1022, Valid Loss:  0.5592, Test Loss:  0.5781,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.50%
Run: 02, Epoch: 277, Train Loss: 0.1020, Valid Loss:  0.5491, Test Loss:  0.5660,  Train Acc: 100.00%, Valid Acc: 80.00%, Test Acc: 78.60%
Run: 02, Epoch: 278, Train Loss: 0.1021, Valid Loss:  0.5502, Test Loss:  0.5667,  Train Acc: 100.00%, Valid Acc: 80.60%, Test Acc: 78.80%
Run: 02, Epoch: 279, Train Loss: 0.0992, Valid Loss:  0.5549, Test Loss:  0.5731,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 02, Epoch: 280, Train Loss: 0.1015, Valid Loss:  0.5689, Test Loss:  0.5879,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.70%
Run: 02, Epoch: 281, Train Loss: 0.1006, Valid Loss:  0.5687, Test Loss:  0.5876,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.70%
Run: 02, Epoch: 282, Train Loss: 0.0968, Valid Loss:  0.5543, Test Loss:  0.5724,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.40%
Run: 02, Epoch: 283, Train Loss: 0.0975, Valid Loss:  0.5475, Test Loss:  0.5641,  Train Acc: 100.00%, Valid Acc: 80.00%, Test Acc: 78.30%
Run: 02, Epoch: 284, Train Loss: 0.1006, Valid Loss:  0.5518, Test Loss:  0.5674,  Train Acc: 100.00%, Valid Acc: 80.00%, Test Acc: 78.50%
Run: 02, Epoch: 285, Train Loss: 0.0994, Valid Loss:  0.5397, Test Loss:  0.5569,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 79.00%
Run: 02, Epoch: 286, Train Loss: 0.0946, Valid Loss:  0.5453, Test Loss:  0.5641,  Train Acc: 100.00%, Valid Acc: 79.60%, Test Acc: 78.00%
Run: 02, Epoch: 287, Train Loss: 0.0950, Valid Loss:  0.5605, Test Loss:  0.5805,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 77.80%
Run: 02, Epoch: 288, Train Loss: 0.0957, Valid Loss:  0.5697, Test Loss:  0.5892,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.60%
Run: 02, Epoch: 289, Train Loss: 0.0928, Valid Loss:  0.5572, Test Loss:  0.5746,  Train Acc: 100.00%, Valid Acc: 80.40%, Test Acc: 78.90%
Run: 02, Epoch: 290, Train Loss: 0.0954, Valid Loss:  0.5412, Test Loss:  0.5582,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.70%
Run: 02, Epoch: 291, Train Loss: 0.0969, Valid Loss:  0.5390, Test Loss:  0.5571,  Train Acc: 100.00%, Valid Acc: 79.40%, Test Acc: 78.20%
Run: 02, Epoch: 292, Train Loss: 0.0908, Valid Loss:  0.5462, Test Loss:  0.5640,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 78.60%
Run: 02, Epoch: 293, Train Loss: 0.0918, Valid Loss:  0.5606, Test Loss:  0.5800,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 78.50%
Run: 02, Epoch: 294, Train Loss: 0.0945, Valid Loss:  0.5672, Test Loss:  0.5879,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 77.60%
Run: 02, Epoch: 295, Train Loss: 0.0907, Valid Loss:  0.5467, Test Loss:  0.5662,  Train Acc: 100.00%, Valid Acc: 79.00%, Test Acc: 77.90%
Run: 02, Epoch: 296, Train Loss: 0.0943, Valid Loss:  0.5395, Test Loss:  0.5567,  Train Acc: 100.00%, Valid Acc: 78.80%, Test Acc: 79.00%
Run: 02, Epoch: 297, Train Loss: 0.0916, Valid Loss:  0.5400, Test Loss:  0.5579,  Train Acc: 100.00%, Valid Acc: 78.60%, Test Acc: 78.80%
Run: 02, Epoch: 298, Train Loss: 0.0892, Valid Loss:  0.5510, Test Loss:  0.5703,  Train Acc: 100.00%, Valid Acc: 79.20%, Test Acc: 78.60%
Run: 02, Epoch: 299, Train Loss: 0.0953, Valid Loss:  0.5783, Test Loss:  0.5965,  Train Acc: 100.00%, Valid Acc: 77.80%, Test Acc: 78.20%
Run: 02, Epoch: 300, Train Loss: 0.0973, Valid Loss:  0.5860, Test Loss:  0.6037,  Train Acc: 100.00%, Valid Acc: 78.40%, Test Acc: 78.20%
Run 02:
Highest Train: 100.00
Highest Valid: 81.40
  Final Train: 98.33
   Final Test: 79.40
Run: 03, Epoch: 01, Train Loss: 1.0890, Valid Loss:  1.0936, Test Loss:  1.0944,  Train Acc: 58.33%, Valid Acc: 51.80%, Test Acc: 49.50%
Run: 03, Epoch: 02, Train Loss: 1.0746, Valid Loss:  1.1154, Test Loss:  1.1202,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.00%
Run: 03, Epoch: 03, Train Loss: 1.0667, Valid Loss:  1.1008, Test Loss:  1.1037,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.50%
Run: 03, Epoch: 04, Train Loss: 1.0504, Valid Loss:  1.0804, Test Loss:  1.0822,  Train Acc: 55.00%, Valid Acc: 46.40%, Test Acc: 46.40%
Run: 03, Epoch: 05, Train Loss: 1.0371, Valid Loss:  1.0672, Test Loss:  1.0693,  Train Acc: 83.33%, Valid Acc: 61.80%, Test Acc: 61.10%
Run: 03, Epoch: 06, Train Loss: 1.0289, Valid Loss:  1.0554, Test Loss:  1.0562,  Train Acc: 88.33%, Valid Acc: 66.60%, Test Acc: 66.10%
Run: 03, Epoch: 07, Train Loss: 1.0210, Valid Loss:  1.0987, Test Loss:  1.1065,  Train Acc: 33.33%, Valid Acc: 19.60%, Test Acc: 18.10%
Run: 03, Epoch: 08, Train Loss: 1.0046, Valid Loss:  1.0795, Test Loss:  1.0861,  Train Acc: 45.00%, Valid Acc: 26.20%, Test Acc: 25.20%
Run: 03, Epoch: 09, Train Loss: 0.9953, Valid Loss:  1.0244, Test Loss:  1.0246,  Train Acc: 80.00%, Valid Acc: 65.20%, Test Acc: 63.40%
Run: 03, Epoch: 10, Train Loss: 0.9866, Valid Loss:  1.0149, Test Loss:  1.0148,  Train Acc: 83.33%, Valid Acc: 66.40%, Test Acc: 67.40%
Run: 03, Epoch: 11, Train Loss: 0.9662, Valid Loss:  1.0360, Test Loss:  1.0406,  Train Acc: 71.67%, Valid Acc: 60.60%, Test Acc: 59.30%
Run: 03, Epoch: 12, Train Loss: 0.9613, Valid Loss:  1.0552, Test Loss:  1.0628,  Train Acc: 60.00%, Valid Acc: 41.00%, Test Acc: 39.00%
Run: 03, Epoch: 13, Train Loss: 0.9428, Valid Loss:  1.0079, Test Loss:  1.0112,  Train Acc: 93.33%, Valid Acc: 70.80%, Test Acc: 69.50%
Run: 03, Epoch: 14, Train Loss: 0.9454, Valid Loss:  0.9815, Test Loss:  0.9811,  Train Acc: 88.33%, Valid Acc: 69.60%, Test Acc: 71.10%
Run: 03, Epoch: 15, Train Loss: 0.9166, Valid Loss:  0.9978, Test Loss:  1.0024,  Train Acc: 91.67%, Valid Acc: 72.00%, Test Acc: 70.00%
Run: 03, Epoch: 16, Train Loss: 0.9114, Valid Loss:  1.0277, Test Loss:  1.0370,  Train Acc: 75.00%, Valid Acc: 52.40%, Test Acc: 52.10%
Run: 03, Epoch: 17, Train Loss: 0.8910, Valid Loss:  0.9695, Test Loss:  0.9730,  Train Acc: 93.33%, Valid Acc: 73.80%, Test Acc: 72.50%
Run: 03, Epoch: 18, Train Loss: 0.8815, Valid Loss:  0.9548, Test Loss:  0.9565,  Train Acc: 93.33%, Valid Acc: 72.20%, Test Acc: 72.60%
Run: 03, Epoch: 19, Train Loss: 0.8645, Valid Loss:  0.9683, Test Loss:  0.9729,  Train Acc: 81.67%, Valid Acc: 65.80%, Test Acc: 65.50%
Run: 03, Epoch: 20, Train Loss: 0.8601, Valid Loss:  0.9853, Test Loss:  0.9929,  Train Acc: 73.33%, Valid Acc: 60.20%, Test Acc: 60.10%
Run: 03, Epoch: 21, Train Loss: 0.8369, Valid Loss:  0.9483, Test Loss:  0.9531,  Train Acc: 85.00%, Valid Acc: 68.60%, Test Acc: 68.20%
Run: 03, Epoch: 22, Train Loss: 0.8484, Valid Loss:  0.9137, Test Loss:  0.9130,  Train Acc: 88.33%, Valid Acc: 70.80%, Test Acc: 70.70%
Run: 03, Epoch: 23, Train Loss: 0.8110, Valid Loss:  0.9480, Test Loss:  0.9563,  Train Acc: 86.67%, Valid Acc: 68.40%, Test Acc: 68.60%
Run: 03, Epoch: 24, Train Loss: 0.7914, Valid Loss:  0.9197, Test Loss:  0.9269,  Train Acc: 93.33%, Valid Acc: 74.20%, Test Acc: 71.30%
Run: 03, Epoch: 25, Train Loss: 0.7904, Valid Loss:  0.9474, Test Loss:  0.9594,  Train Acc: 83.33%, Valid Acc: 66.00%, Test Acc: 64.10%
Run: 03, Epoch: 26, Train Loss: 0.7677, Valid Loss:  0.9254, Test Loss:  0.9355,  Train Acc: 86.67%, Valid Acc: 69.80%, Test Acc: 68.10%
Run: 03, Epoch: 27, Train Loss: 0.8901, Valid Loss:  0.9032, Test Loss:  0.8969,  Train Acc: 73.33%, Valid Acc: 60.40%, Test Acc: 62.90%
Run: 03, Epoch: 28, Train Loss: 0.7610, Valid Loss:  0.8639, Test Loss:  0.8647,  Train Acc: 91.67%, Valid Acc: 71.40%, Test Acc: 72.30%
Run: 03, Epoch: 29, Train Loss: 0.7719, Valid Loss:  0.9711, Test Loss:  0.9873,  Train Acc: 76.67%, Valid Acc: 55.80%, Test Acc: 55.20%
Run: 03, Epoch: 30, Train Loss: 0.7112, Valid Loss:  0.8781, Test Loss:  0.8876,  Train Acc: 91.67%, Valid Acc: 73.80%, Test Acc: 71.40%
Run: 03, Epoch: 31, Train Loss: 0.7090, Valid Loss:  0.8423, Test Loss:  0.8465,  Train Acc: 93.33%, Valid Acc: 74.60%, Test Acc: 72.90%
Run: 03, Epoch: 32, Train Loss: 0.7171, Valid Loss:  0.8346, Test Loss:  0.8359,  Train Acc: 93.33%, Valid Acc: 72.60%, Test Acc: 73.00%
Run: 03, Epoch: 33, Train Loss: 0.6837, Valid Loss:  0.8781, Test Loss:  0.8873,  Train Acc: 86.67%, Valid Acc: 68.80%, Test Acc: 69.70%
Run: 03, Epoch: 34, Train Loss: 0.7343, Valid Loss:  0.9683, Test Loss:  0.9858,  Train Acc: 73.33%, Valid Acc: 52.80%, Test Acc: 53.70%
Run: 03, Epoch: 35, Train Loss: 0.6477, Valid Loss:  0.8291, Test Loss:  0.8361,  Train Acc: 95.00%, Valid Acc: 74.20%, Test Acc: 73.80%
Run: 03, Epoch: 36, Train Loss: 0.7502, Valid Loss:  0.8337, Test Loss:  0.8306,  Train Acc: 83.33%, Valid Acc: 66.40%, Test Acc: 66.40%
Run: 03, Epoch: 37, Train Loss: 0.6692, Valid Loss:  0.8029, Test Loss:  0.8039,  Train Acc: 91.67%, Valid Acc: 73.40%, Test Acc: 73.30%
Run: 03, Epoch: 38, Train Loss: 0.6309, Valid Loss:  0.8555, Test Loss:  0.8678,  Train Acc: 91.67%, Valid Acc: 69.80%, Test Acc: 69.60%
Run: 03, Epoch: 39, Train Loss: 0.6396, Valid Loss:  0.8811, Test Loss:  0.8947,  Train Acc: 85.00%, Valid Acc: 66.20%, Test Acc: 65.60%
Run: 03, Epoch: 40, Train Loss: 0.5923, Valid Loss:  0.7961, Test Loss:  0.8014,  Train Acc: 93.33%, Valid Acc: 74.00%, Test Acc: 72.90%
Run: 03, Epoch: 41, Train Loss: 0.6302, Valid Loss:  0.7791, Test Loss:  0.7788,  Train Acc: 93.33%, Valid Acc: 72.60%, Test Acc: 73.60%
Run: 03, Epoch: 42, Train Loss: 0.5732, Valid Loss:  0.7717, Test Loss:  0.7774,  Train Acc: 95.00%, Valid Acc: 75.00%, Test Acc: 74.60%
Run: 03, Epoch: 43, Train Loss: 0.6112, Valid Loss:  0.8741, Test Loss:  0.8903,  Train Acc: 83.33%, Valid Acc: 66.00%, Test Acc: 65.70%
Run: 03, Epoch: 44, Train Loss: 0.5646, Valid Loss:  0.8126, Test Loss:  0.8230,  Train Acc: 91.67%, Valid Acc: 70.20%, Test Acc: 72.00%
Run: 03, Epoch: 45, Train Loss: 0.5709, Valid Loss:  0.7535, Test Loss:  0.7536,  Train Acc: 93.33%, Valid Acc: 74.00%, Test Acc: 74.10%
Run: 03, Epoch: 46, Train Loss: 0.5951, Valid Loss:  0.7578, Test Loss:  0.7565,  Train Acc: 91.67%, Valid Acc: 72.20%, Test Acc: 74.00%
Run: 03, Epoch: 47, Train Loss: 0.5232, Valid Loss:  0.7457, Test Loss:  0.7530,  Train Acc: 95.00%, Valid Acc: 75.40%, Test Acc: 74.70%
Run: 03, Epoch: 48, Train Loss: 0.5449, Valid Loss:  0.8177, Test Loss:  0.8322,  Train Acc: 91.67%, Valid Acc: 70.40%, Test Acc: 70.10%
Run: 03, Epoch: 49, Train Loss: 0.5303, Valid Loss:  0.8061, Test Loss:  0.8165,  Train Acc: 93.33%, Valid Acc: 69.20%, Test Acc: 70.70%
Run: 03, Epoch: 50, Train Loss: 0.5021, Valid Loss:  0.7290, Test Loss:  0.7312,  Train Acc: 93.33%, Valid Acc: 74.20%, Test Acc: 74.10%
Run: 03, Epoch: 51, Train Loss: 0.5397, Valid Loss:  0.7286, Test Loss:  0.7277,  Train Acc: 93.33%, Valid Acc: 73.60%, Test Acc: 74.90%
Run: 03, Epoch: 52, Train Loss: 0.4910, Valid Loss:  0.7126, Test Loss:  0.7174,  Train Acc: 96.67%, Valid Acc: 76.60%, Test Acc: 75.80%
Run: 03, Epoch: 53, Train Loss: 0.4690, Valid Loss:  0.7416, Test Loss:  0.7474,  Train Acc: 93.33%, Valid Acc: 73.60%, Test Acc: 72.60%
Run: 03, Epoch: 54, Train Loss: 0.4657, Valid Loss:  0.7562, Test Loss:  0.7638,  Train Acc: 95.00%, Valid Acc: 72.20%, Test Acc: 72.20%
Run: 03, Epoch: 55, Train Loss: 0.4498, Valid Loss:  0.7026, Test Loss:  0.7051,  Train Acc: 93.33%, Valid Acc: 75.00%, Test Acc: 74.40%
Run: 03, Epoch: 56, Train Loss: 0.4966, Valid Loss:  0.7477, Test Loss:  0.7617,  Train Acc: 80.00%, Valid Acc: 58.40%, Test Acc: 57.20%
Run: 03, Epoch: 57, Train Loss: 0.4405, Valid Loss:  0.7280, Test Loss:  0.7427,  Train Acc: 98.33%, Valid Acc: 72.60%, Test Acc: 71.70%
Run: 03, Epoch: 58, Train Loss: 0.4419, Valid Loss:  0.7642, Test Loss:  0.7722,  Train Acc: 96.67%, Valid Acc: 71.20%, Test Acc: 71.30%
Run: 03, Epoch: 59, Train Loss: 0.5083, Valid Loss:  0.8035, Test Loss:  0.8033,  Train Acc: 78.33%, Valid Acc: 64.40%, Test Acc: 63.90%
Run: 03, Epoch: 60, Train Loss: 0.4066, Valid Loss:  0.6693, Test Loss:  0.6729,  Train Acc: 95.00%, Valid Acc: 77.20%, Test Acc: 76.50%
Run: 03, Epoch: 61, Train Loss: 0.5830, Valid Loss:  0.8972, Test Loss:  0.9272,  Train Acc: 71.67%, Valid Acc: 55.80%, Test Acc: 52.80%
Run: 03, Epoch: 62, Train Loss: 0.4935, Valid Loss:  0.8402, Test Loss:  0.8682,  Train Acc: 80.00%, Valid Acc: 57.20%, Test Acc: 56.10%
Run: 03, Epoch: 63, Train Loss: 0.4217, Valid Loss:  0.7632, Test Loss:  0.7689,  Train Acc: 95.00%, Valid Acc: 69.60%, Test Acc: 69.60%
Run: 03, Epoch: 64, Train Loss: 0.4306, Valid Loss:  0.7410, Test Loss:  0.7431,  Train Acc: 91.67%, Valid Acc: 70.20%, Test Acc: 68.30%
